"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"gene-PA14_13620",886.541143325793,0.171768725811975,0.188491882742084,0.911279166578269,0.362148300586291,0.976351958151574,1058.18916336669,939.487822154114
"gene-PA14_13630",387.429784306183,0.563214708950044,0.388357345003099,1.45024863362775,0.14698919746155,0.976351958151574,459.342726400139,310.775455989778
"gene-PA14_13650",888.7345606699,0.315032479493086,0.182101644347397,1.72998152005754,0.0836335770034532,0.976351958151574,1018.82555365895,819.291192463371
"gene-PA14_13660",51.7689314879416,-0.734096976191784,0.404106541186386,-1.81659265904631,0.0692795083224371,0.976351958151574,37.0231658583121,61.6707541742218
"gene-PA14_13670",221.633328216531,0.160315880719003,0.265655064555627,0.603473835468451,0.546193516304124,0.976351958151574,232.842294085049,208.463674584101
"gene-PA14_13680",1063.34639599132,-0.16046867573209,0.277965824934402,-0.577296420414126,0.563739231393649,0.976351958151574,980.448901678213,1095.65526482831
"gene-PA14_13690",1863.82145952537,-0.379743288288587,0.301418835193817,-1.25985255050304,0.207722558458387,0.976351958151574,1484.02841156716,1930.67611708926
"gene-PA14_13710",1117.79622732153,-0.442171166385795,0.294358069203966,-1.50215405197337,0.133057328163817,0.976351958151574,958.510390775445,1302.08385069558
"gene-PA14_13720",3626.48211090182,-0.553462084493238,0.477300389410869,-1.15956763659124,0.24622488388741,0.976351958151574,2556.31391303589,3751.6081850438
"gene-PA14_13730",2334.63701154753,-1.21613661814832,0.642956390059109,-1.89147605802085,0.0585608240410051,0.976351958151574,1206.85739064884,2803.74525382433
"gene-PA14_13740",2027.54522040666,-0.844334748501877,0.491604185416108,-1.71750927585616,0.0858861610836013,0.976351958151574,1304.30334497349,2341.65567567355
"gene-PA14_13750",624.49656485856,-4.03629238669623,1.49112203993541,-2.70688265520578,0.00679182595611119,0.976351958151574,44.6195629794342,732.185487019118
"gene-PA14_13770",298.491272944701,-3.11291778240286,1.4003504236357,-2.22295628998409,0.0262187475101388,0.976351958151574,41.5849347681769,359.590352886967
"gene-PA14_13780",417.248823600716,-1.28951659552555,0.534749093664053,-2.41144232090211,0.0158895649262294,0.976351958151574,197.974980586751,483.659024447721
"gene-PA14_13800",195.04569777298,-0.560328267002046,0.326107235879245,-1.71823316183493,0.085754095080675,0.976351958151574,130.400668684257,191.694453353964
"gene-PA14_13810",67.7119347746613,-1.03859839190536,0.400307726955574,-2.59449998580872,0.00947286174968307,0.976351958151574,38.3248099823322,78.1487988460442
"gene-PA14_13830",68.5667606532267,-0.536862391140985,0.38574074549055,-1.39176998390007,0.163992062119236,0.976351958151574,48.2616193846013,69.6212935239752
"gene-PA14_13840",79.8941232154367,-0.736412350890469,0.336937004804548,-2.18560840866277,0.0288442669052676,0.976351958151574,51.9639639846692,86.3301662534997
"gene-PA14_13850",62.5735895459644,-0.375802200829704,0.343470556417738,-1.09413221543405,0.273896995145502,0.976351958151574,49.8146738458261,64.2356332917887
"gene-PA14_13860",170.621567536263,-0.00194833313879951,0.273031365437307,-0.00713593156478164,0.994306398698694,0.998894230455777,153.482483188845,153.452032034241
"gene-PA14_13870",163.991232802784,-0.0501320860508638,0.383899042140925,-0.130586640100188,0.896102311873341,0.992445960577951,148.193539101596,153.51430428844
"gene-PA14_13880",7.80802024331594,-0.281004705673774,0.571267150091119,-0.491897189658031,0.622792025114487,0.976351958151574,5.77842617742378,7.03120839650748
"gene-PA14_13890",114.953810642125,-0.303952122680132,0.315094287020502,-0.964638634214129,0.334725841498366,0.976351958151574,88.0965066591235,108.948708637058
"gene-PA14_13920",16.8341989726937,-0.454257738298965,0.549110677139057,-0.827260800437738,0.408089256781403,0.976351958151574,12.91892274905,17.4913761114063
"gene-PA14_13940",1171.7594946611,0.352562082673352,0.461928027372319,0.7632402923869,0.445320103226662,0.976351958151574,1351.52680615281,1058.59536891846
"gene-PA14_13950",1043.11840139072,0.524091310402781,0.447700749114381,1.17062862065679,0.241748087886537,0.976351958151574,1172.77009396472,815.693505341214
"gene-PA14_13960",12.1918311275683,0.548535950932348,0.612154914837489,0.896073751328077,0.370213375017589,0.976351958151574,14.0606436048271,9.61354119021105
"gene-PA14_13970",17.1750906235971,0.364111224990784,0.401311115102092,0.907304112167826,0.364246000209473,0.976351958151574,17.4781709170154,13.7508207301952
"gene-PA14_13990",725.265121778415,0.049506367286435,0.17780623925208,0.278428740716173,0.780683259506073,0.98272836872035,718.319534595586,694.107403191975
"gene-PA14_14000",329.349192632421,-0.146223429676126,0.232839185479821,-0.628001808951519,0.530002754963148,0.976351958151574,333.411735313124,369.435720854263
"gene-PA14_14010",353.219940039181,0.183654653831315,0.180727972017533,1.01619385079747,0.309537084075389,0.976351958151574,389.276663220027,343.511361033337
"gene-PA14_14020",416.476100677913,0.179463339880238,0.175834869531499,1.0206356700375,0.307427083126791,0.976351958151574,448.705324457366,396.541896939448
"gene-PA14_14040",5745.29759338837,0.0272802046335412,0.174249531863008,0.156558266423283,0.87559299542177,0.989483172679892,6370.08647173342,6251.26449973972
"gene-PA14_14060",3402.21291990359,0.331654332312085,0.267849485283414,1.23821157229837,0.215637621732242,0.976351958151574,4076.00094923436,3239.46036938569
"gene-PA14_14080",4239.81062896031,-0.298836469309135,0.235955926154704,-1.26649274794312,0.205336724172188,0.976351958151574,3624.27533265673,4458.01217637336
"gene-PA14_14100",2936.72246140538,-0.109723085820957,0.184988504359913,-0.59313461774619,0.553091064569468,0.976351958151574,2539.39456879427,2739.78587187536
"gene-PA14_14110",1952.41208039887,-0.0784483885722651,0.254799996733806,-0.30788221969336,0.758171955686503,0.981978636748186,1893.0818752457,1998.52772985803
"gene-PA14_14130",1544.21371684314,-0.147793426264736,0.263928700421341,-0.559974819065892,0.575496613522215,0.976351958151574,1417.31539126991,1569.86616299895
"gene-PA14_14140",1565.97287963533,-0.0299365146089648,0.0979002386115441,-0.305785920785639,0.759767648923405,0.981978636748186,1521.90261754745,1553.29389258946
"gene-PA14_14150",979.110867746359,0.160024540312197,0.28534744004113,0.56080594341106,0.574929834580179,0.976351958151574,976.112051008458,873.657963246292
"gene-PA14_14160",1796.94822696852,0.0404317802927515,0.235573753629584,0.171631090772219,0.863727563233897,0.987107962296754,1724.27200764999,1676.38443988773
"gene-PA14_14170",3133.02781292601,-0.0396255720479381,0.174712382621364,-0.226804599956801,0.820575686661981,0.983899739715806,2878.11777928612,2957.83692027062
"gene-PA14_14200",1247.32226033161,-0.121592028388742,0.147228073702269,-0.825875292198896,0.408874837776508,0.976351958151574,1142.49471417978,1243.30981084108
"gene-PA14_14210",1046.83151042355,0.134073546300906,0.165665558101973,0.809302475644203,0.418341182592905,0.976351958151574,1222.02454042332,1114.23946163166
"gene-PA14_14220",1789.51365277479,-0.0741386878735567,0.129247954685674,-0.573615946603248,0.566227718298727,0.976351958151574,1792.67168608709,1887.67363395763
"gene-PA14_14230",2523.78043612106,-0.235774728129541,0.23767379421923,-0.992009779218917,0.321192755010161,0.976351958151574,2208.54223771734,2600.61416752177
"gene-PA14_14250",740.743203086456,-0.150468762293771,0.245833241509725,-0.612076549817687,0.540487111830938,0.976351958151574,664.282853239727,737.201569044135
"gene-PA14_14270",2280.11764330382,-0.193057196258795,0.239592102271745,-0.805774457623103,0.420372908282941,0.976351958151574,1874.8196232123,2142.90111244565
"gene-PA14_14280",198.62419894546,0.22077814997638,0.137997572551976,1.59986980853033,0.109627468300352,0.976351958151574,224.136371949572,192.360464199723
"gene-PA14_14290",841.922040213558,-0.00147211266303362,0.155656599193854,-0.00945743817260364,0.992454168584638,0.998894230455777,779.239586466128,779.907418492144
"gene-PA14_14300",256.049532185454,0.276378198208312,0.233707283558124,1.18258273341137,0.236974558907599,0.976351958151574,275.543966913272,227.735573834076
"gene-PA14_14310",256.57515621667,0.362483712338273,0.286346964255402,1.26588983850711,0.205552524906892,0.976351958151574,273.436824537137,212.797834143543
"gene-PA14_14320",228.19458392845,-0.497705446497651,0.308400897271433,-1.613826194739,0.106565131048511,0.976351958151574,160.696399426685,226.546147380019
"gene-PA14_14330",70.1236380775797,-0.382861117333051,0.268690983210147,-1.42491241335631,0.154182520913533,0.976351958151574,60.2496005979397,77.8913403043947
"gene-PA14_14340",414.477290646209,-0.649545555107955,0.432400797522287,-1.50218398955306,0.13304959848508,0.976351958151574,286.614240577408,449.154422702421
"gene-PA14_14360",1883.0319588814,-0.899284128016564,0.541203314673837,-1.66163824875783,0.0965853294213332,0.976351958151574,1139.2623801029,2124.71901722735
"gene-PA14_14370",1546.2232673596,0.217871398248248,0.160900744338975,1.35407327755583,0.175713000651544,0.976351958151574,1828.27485755794,1572.96871690424
"gene-PA14_14380",1415.99261312722,0.202711344117055,0.249728370244181,0.811727333657951,0.416948106484521,0.976351958151574,1779.70209992596,1547.179029171
"gene-PA14_14390",8141.28091783961,0.218867837447765,0.233591210823664,0.936969489031787,0.348774252643915,0.976351958151574,9224.03180794352,7926.22989082562
"gene-PA14_14400",15.8374036253352,0.0881834872588302,0.508340370634537,0.173473311098143,0.86227940448358,0.987107962296754,12.391472450721,11.2361623563083
"gene-PA14_14420",231.809879813894,0.0404069683295273,0.223132570249373,0.181089512321614,0.856297316457846,0.987107962296754,221.626567742381,215.649013727906
"gene-PA14_14430",181.271517566753,0.187473149909372,0.273651234149726,0.685080593522185,0.493293065546852,0.976351958151574,192.359965901079,169.046835784302
"gene-PA14_14440",12036.576015688,0.109114009001651,0.169025490178853,0.645547656073607,0.518572345714225,0.976351958151574,13097.7850570056,12144.4908978255
"gene-PA14_14450",581.894300619228,-0.217661100859799,0.240892936385519,-0.903559498778577,0.366229025380154,0.976351958151574,508.353266190962,591.294615467031
"gene-PA14_14460",1057.01753311294,-0.0538882273146011,0.180403489936245,-0.298709450319643,0.76516174578256,0.98272836872035,1089.02793652127,1131.1688906405
"gene-PA14_14470",8081.66170920104,0.144828564446323,0.194318116102488,0.745316841019276,0.456080202565345,0.976351958151574,9041.87731062585,8178.8976397743
"gene-PA14_14480",458.23704704169,-0.11037907553144,0.282626474241571,-0.390547544520175,0.696131705440423,0.977142007636581,383.475778980575,413.527240139865
"gene-PA14_14490",219.670680101555,0.109532009539396,0.210569484750391,0.520170383041187,0.602944825926814,0.976351958151574,209.522295246157,193.536659881069
"gene-PA14_14500",1237.37382450941,-0.0301056736372775,0.157537582421406,-0.191101533834296,0.848446045958739,0.987107962296754,1344.01760641344,1372.0835063978
"gene-PA14_14510",1655.13855205211,0.0989307338376075,0.126746000635535,0.780543238773177,0.435071187115441,0.976351958151574,1767.21231954489,1650.08126072949
"gene-PA14_14520",200.494933626048,-0.0679113552857716,0.240090855895025,-0.282856900287217,0.777286534447548,0.98272836872035,212.84816792835,222.860839334211
"gene-PA14_14530",621.201812914047,-0.191082686348527,0.175033889767926,-1.09168965279741,0.274969534740792,0.976351958151574,532.732479264543,608.099119623338
"gene-PA14_14540",752.203225529996,0.454886026490994,0.788096462280381,0.577195874188761,0.563807143863329,0.976351958151574,962.590177446012,702.334842302609
"gene-PA14_14550",4287.07860942997,0.86322501645455,0.694886123507231,1.24225392802158,0.214142888130222,0.976351958151574,5422.85378154796,2981.11254302024
"gene-PA14_14560",32.3206483677693,0.328288195726103,0.424585597900361,0.773196729586536,0.439405961350988,0.976351958151574,38.5847175039253,30.8407387266068
"gene-PA14_14570",19.5709543048457,0.0952281495476907,0.557915757026988,0.170685535133728,0.864471037206789,0.987107962296754,20.8139559686059,19.4644952829529
"gene-PA14_14590",855.820613159377,0.217228422423316,0.226599145206019,0.958646257141954,0.337736981097926,0.976351958151574,1005.08876363769,864.831515195096
"gene-PA14_14600",1194.0495763099,0.152839339502114,0.224947490814543,0.679444518134773,0.496856250562998,0.976351958151574,1408.97338505156,1267.61383191594
"gene-PA14_14610",2549.30063910004,0.378917009671995,0.426014280879115,0.889446731433672,0.373763039428047,0.976351958151574,3378.87541955252,2598.56126215703
"gene-PA14_14630",11280.6624955691,0.263438343603083,0.250928810224748,1.04985291791377,0.293785741063221,0.976351958151574,13535.5535997821,11276.9241133728
"gene-PA14_14650",6604.76765383023,0.205726210927048,0.225629734281011,0.911786789017912,0.361880966161237,0.976351958151574,7566.7453912086,6561.53858273407
"gene-PA14_14660",3347.32687379841,-0.0445721829190713,0.379732131391288,-0.117377959973428,0.906560548721282,0.992445960577951,2929.34506034804,3020.49222899238
"gene-PA14_14680",1384.79238375245,-0.013772512186207,0.184087162214089,-0.074815169187028,0.940361772377778,0.992445960577951,1477.07963738969,1491.76794815564
"gene-PA14_14690",1587.02332713064,0.0282508034750407,0.216366709325242,0.130569085988983,0.896116199128679,0.992445960577951,1658.1414098789,1626.06507327982
"gene-PA14_14700",2537.78026145252,0.138794949761619,0.147208179268356,0.942848083927456,0.345758612926006,0.976351958151574,2651.96484672969,2408.81517418456
"gene-PA14_14710",1875.60779931906,-1.82655093536752,0.61010280015474,-2.99384125905381,0.0027548923474007,0.976351958151574,967.176610778141,3430.27181019928
"gene-PA14_14730",8802.10867599654,-0.318877386043868,0.183738412782058,-1.73549657480771,0.0826528876552511,0.976351958151574,8324.72814499305,10382.4634533494
"gene-PA14_14740",4765.01536652301,0.0392242788316702,0.154631110531433,0.253663565480873,0.799755484077919,0.98272836872035,4965.49983395452,4832.25042503883
"gene-PA14_14750",3951.97885882169,-0.016803596081008,0.124035744402912,-0.135473819759762,0.892237262219107,0.991929506216355,4026.89984303334,4073.25027843379
"gene-PA14_14770",2118.21080103609,-0.165428717085989,0.146722058963696,-1.12749724379837,0.259532305175377,0.976351958151574,2084.95160035521,2337.75855438328
"gene-PA14_14780",3767.33212648475,-0.0834392483295709,0.140137769539075,-0.595408708187734,0.551570305999109,0.976351958151574,3862.23585139385,4091.35872169152
"gene-PA14_14800",1053.59272539279,-0.13921673558697,0.197212440649963,-0.70592268483746,0.480236219458311,0.976351958151574,1082.50885260586,1191.84199721491
"gene-PA14_14810",1005.81971255099,0.0118375564342923,0.199476028637286,0.0593432529971656,0.952678710887349,0.994364516136338,989.572179903083,981.198397548
"gene-PA14_14820",6777.62710295073,0.0459669402749173,0.31603406714449,0.145449320354129,0.884356126636347,0.991117434139268,7902.00382521561,7654.54842626578
"gene-PA14_14830",7254.97606606514,0.211574735940778,0.221724371020289,0.954224088976749,0.33997022360562,0.976351958151574,8502.44016410883,7343.04410656555
"gene-PA14_14850",2355.28287200928,0.0725997069811535,0.170656360551945,0.425414597770326,0.670534466342014,0.976351958151574,2518.04693959329,2394.66644643873
"gene-PA14_14860",3529.4824691795,0.0755364570658913,0.134480190888958,0.561692072018718,0.574325836816111,0.976351958151574,3586.92208038792,3404.54385238104
"gene-PA14_14880",4259.94740894643,-0.115454316353428,0.128515966721607,-0.898365543975767,0.368990699648195,0.976351958151574,4206.03847123969,4556.78133349953
