"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"gene-PA14_23540",497.297780543567,0.0692188073041026,0.2212333238876,0.312876948588767,0.754374151324269,0.999969233134726,522.486836670055,497.673825431215
"gene-PA14_23560",4460.86944055474,0.116463792893908,0.202419113025901,0.57535966417858,0.565048077699889,0.999969233134726,4785.70427441108,4413.59116086257
"gene-PA14_23570",275.549734382617,0.449384752447843,0.552191281090082,0.81382080419798,0.415747615080788,0.999969233134726,329.046572160747,240.594323955765
"gene-PA14_23580",122.672404981002,0.454514013634599,0.548400236547723,0.828799813245606,0.407217693932786,0.999969233134726,167.025727152535,121.459454211762
"gene-PA14_23590",196.671710015106,0.0494091960273911,0.324360887108799,0.152327848366064,0.878928361393965,0.999969233134726,208.195017470705,200.958151929301
"gene-PA14_23610",297.758633562892,0.200834205587826,0.183576274322462,1.09400959535244,0.273950769887766,0.999969233134726,338.536396310173,294.10202674479
"gene-PA14_23620",1473.79301403447,0.0459637547976296,0.243733544681679,0.188581981432466,0.850420456143921,0.999969233134726,1442.13037258183,1396.89168170656
"gene-PA14_23630",919.965620775554,0.0547073895319749,0.164902475496226,0.331756023475991,0.740073493459332,0.999969233134726,908.633988169793,874.965999014483
"gene-PA14_23640",1321.14317720019,0.121697312166399,0.258367070221044,0.471024856465967,0.637622984642436,0.999969233134726,1395.19168144788,1282.16409583254
"gene-PA14_23650",860.067562433221,0.227509209850754,0.133530762658709,1.70379622883038,0.0884191627738487,0.999969233134726,934.046820263788,797.244805697065
"gene-PA14_23670",1601.42076629024,0.090673617183473,0.156919194447375,0.57783636669051,0.563374600053486,0.999969233134726,1643.05740401379,1543.16840031102
"gene-PA14_23680",821.953487004566,-0.379220841286425,0.249319548206073,-1.52102329727063,0.128253991033317,0.999969233134726,658.202268189001,856.55918248971
"gene-PA14_23690",52.0192931050033,-0.457528199042518,0.300697303097114,-1.52155737457597,0.128120024888834,0.999969233134726,44.9959413503688,62.0779923876476
"gene-PA14_23700",436.500721212816,-0.0145604659561291,0.142401284708559,-0.102249540697114,0.918558605991327,0.999969233134726,416.416887224014,420.226736036952
"gene-PA14_23720",1833.9797984368,0.320557557987801,0.177396056092476,1.80701626095168,0.0707597438397578,0.999969233134726,2116.50851310293,1694.47376331683
"gene-PA14_23730",480.018481617402,-0.0651722848528891,0.204647018784876,-0.318461931377548,0.750134566988776,0.999969233134726,436.369305874483,457.177634354064
"gene-PA14_23750",1337.94110207471,0.238028938250913,0.150261203204053,1.58410110644245,0.113170712651944,0.999969233134726,1433.14654747268,1214.85199596616
"gene-PA14_23760",766.12810990079,0.120983226969503,0.131403350467769,0.920701234320343,0.357206431593228,0.999969233134726,766.13214065351,705.347594339253
"gene-PA14_23770",446.663231970963,0.0996935526539488,0.173139997167182,0.575797356388344,0.564752160620704,0.999969233134726,443.923516423535,414.785860254247
"gene-PA14_23790",2313.34287295487,0.138760803475743,0.281904158465411,0.49222687679071,0.622558966440021,0.999969233134726,2397.79031134305,2177.93961049979
"gene-PA14_23800",9746.46874802998,0.0227970166686299,0.229261225015332,0.0994368614540259,0.92079141657172,0.999969233134726,10230.2299122985,10069.4068462642
"gene-PA14_23810",1419.99841847411,0.0793817636581371,0.212628172721947,0.373336057221093,0.708898343444024,0.999969233134726,1549.32574240399,1465.62657483971
"gene-PA14_23830",14521.4078104428,0.000286496051747903,0.220677357062451,0.00129825758093897,0.998964140611209,0.999969233134726,15250.9850616144,15247.2362340846
"gene-PA14_23840",1223.49726107866,-0.0132292784792017,0.177048217443954,-0.0747213311164205,0.940436435339716,0.999969233134726,1273.57296306646,1285.47062089429
"gene-PA14_23850",2626.007046996,0.00580134727753862,0.167474619774931,0.0346401579256309,0.972366679308151,0.999969233134726,2656.57694117,2645.90042935536
"gene-PA14_23860",4431.45783585539,0.0152180885974073,0.097589800356564,0.155939335276893,0.876080839489172,0.999969233134726,4368.11694532017,4321.04118880498
"gene-PA14_23880",4370.20467986703,-0.0714606014584867,0.118538620006434,-0.602846578225798,0.54661075741207,0.999969233134726,4169.34758425275,4381.25763021116
"gene-PA14_23890",2901.66903199558,0.110532151284087,0.182155539017214,0.606800934412657,0.54398302795393,0.999969233134726,3218.49940554134,2980.63399120604
"gene-PA14_23900",519.494563461788,-0.0867626349523945,0.244591539096257,-0.354724596251262,0.722795922550801,0.999969233134726,494.184956685469,524.952825465456
"gene-PA14_23920",4919.93906468958,0.13116691632776,0.122486458463506,1.07086871457583,0.284228464746296,0.999969233134726,5195.69487551772,4742.82596833951
"gene-PA14_23930",4505.11692543542,0.111386285657024,0.112716821979063,0.988195760857362,0.323056783889249,0.999969233134726,4839.45591989496,4478.41586960655
"gene-PA14_23950",1737.65967987259,-0.126628919797963,0.254650926509686,-0.497264712654192,0.619002392355496,0.999969233134726,1654.69354605515,1806.61219588266
"gene-PA14_23970",9382.27946755773,0.071407099383413,0.119787056711287,0.596116987459836,0.55109707652522,0.999969233134726,9652.09148416032,9186.51404593291
"gene-PA14_23980",3776.19447313875,0.244978366104611,0.251180906513763,0.975306481311661,0.329408256466848,0.999969233134726,4502.51279708571,3799.25757873253
"gene-PA14_23990",6229.88453405824,0.106684541201878,0.0884180580826451,1.20659222239601,0.227589223490266,0.999969233134726,6442.91541608454,5984.56644514474
"gene-PA14_24010",3919.61904551866,0.272720950778064,0.188670348200458,1.44548920049855,0.148320524279264,0.999969233134726,4457.65995316331,3689.75620263295
"gene-PA14_24020",7408.16551022947,0.358306139665804,0.120679087721698,2.96908226959841,0.00298690616362442,0.631822372505812,8523.49450305707,6648.54443201897
"gene-PA14_24040",3787.5454957464,0.169568005839897,0.121817333322433,1.39198586289091,0.163926678968225,0.999969233134726,3935.89414311443,3499.93091788036
"gene-PA14_24050",1572.47459643878,-0.00162316258246767,0.133139732262843,-0.0121914214102762,0.990272894040948,0.999969233134726,1540.00272642033,1543.18774904134
"gene-PA14_24060",2865.52791425118,0.122089363180312,0.229464118023934,0.532062983231119,0.594682374079837,0.999969233134726,2975.24656602654,2733.98739786402
"gene-PA14_24070",1657.6518795641,0.178348138921426,0.219009686499299,0.814339044871409,0.415450747751374,0.999969233134726,1791.07998700948,1583.06112518966
"gene-PA14_24080",4956.6866826719,0.161711507676572,0.198671537827925,0.81396414123816,0.4156654938196,0.999969233134726,5320.22040710681,4756.10334292756
"gene-PA14_24100",1620.02637640498,0.243368169681015,0.135889526511841,1.79092661464097,0.073305072116503,0.999969233134726,1783.58050146803,1506.84548925621
"gene-PA14_24110",1461.014245306,0.138626174659092,0.307149794756768,0.451330839302272,0.651751121242861,0.999969233134726,1644.05897009093,1492.58626817203
"gene-PA14_24120",3147.97103889984,0.136825635277387,0.211227869211799,0.647763175323195,0.517138136373563,0.999969233134726,3417.77345264052,3107.25618429414
"gene-PA14_24130",1154.90573311237,0.0390851793088184,0.199726861399791,0.195693153313925,0.84485034366449,0.999969233134726,1154.99826103241,1122.97646635074
"gene-PA14_24140",544.176805706813,0.0822030365886651,0.101280258651935,0.811639283734144,0.416998643079154,0.999969233134726,562.226909391701,529.820857501255
"gene-PA14_24150",597.497320745417,-0.15942402586129,0.159726433408654,-0.998106715708166,0.318227613956238,0.999969233134726,545.316303122974,609.152253811096
"gene-PA14_24170",778.430187175139,0.0905486138650192,0.232824129701323,0.388914215984309,0.697339605607308,0.999969233134726,874.80013981963,821.17187244727
"gene-PA14_24180",1076.60781169064,0.288618660113722,0.119158002507758,2.42215087564036,0.0154289432312983,0.775910426990484,1179.76395485009,965.829619502511
"gene-PA14_24190",383.207804684187,-0.02159131472003,0.169429648388974,-0.12743528022003,0.898595894280361,0.999969233134726,379.22307896342,385.374194188356
"gene-PA14_24210",704.789258542045,0.131579298471457,0.365105705967915,0.360386858711598,0.718557852565563,0.999969233134726,780.609525045449,712.549854423876
"gene-PA14_24220",1354.34337429318,0.0305945523902615,0.124192213789536,0.246348393805984,0.805412551107276,0.999969233134726,1373.9429743329,1343.68266449212
"gene-PA14_24230",1086.03024360716,-0.0727302439330352,0.104875957518975,-0.693488247007194,0.488003199013536,0.999969233134726,1047.58095394734,1102.45872321463
"gene-PA14_24240",1050.86388839807,0.0244491315727798,0.160000217860928,0.152806864263341,0.87855058441293,0.999969233134726,1084.49970975191,1065.47665784989
"gene-PA14_24245",912.938647571894,-0.0682168897941886,0.190050121453512,-0.358941574319779,0.71963879740543,0.999969233134726,858.81581120064,899.700593768547
"gene-PA14_24260",2171.50789285889,-0.0627162885965969,0.128198221290318,-0.489213406904994,0.624690618794066,0.999969233134726,2033.14156993222,2122.87958822416
"gene-PA14_24270",14118.7662508486,-0.0472821392625751,0.124938901578976,-0.37844209181467,0.705102204395936,0.999969233134726,13663.7270924207,14120.1478643739
"gene-PA14_24290",1818.77395399682,-0.235849727576265,0.234830885433613,-1.00433862070899,0.315215424223209,0.999969233134726,1528.6762804542,1800.05400816228
"gene-PA14_24300",1578.94149646276,-0.124260852259107,0.208037830589832,-0.597299308047968,0.55030756637558,0.999969233134726,1434.136958833,1562.65363834065
"gene-PA14_24310",1967.41550903147,0.0433166301555138,0.220962770041854,0.196035875850529,0.844582085886275,0.999969233134726,1951.59926807523,1894.70068282357
"gene-PA14_24330",1855.53964713688,-0.249969259224151,0.252060292629067,-0.991704233209024,0.321341825437263,0.999969233134726,1577.71443140404,1876.56980400131
"gene-PA14_24340",607.575132708866,0.0045223586963241,0.163474209095463,0.0276640500134379,0.97793009665583,0.999969233134726,613.075392508519,611.107971344434
"gene-PA14_24350",422.322756916026,-0.183261581352364,0.20026647294444,-0.915088674893708,0.360145079876709,0.999969233134726,374.565895285083,426.078654834705
"gene-PA14_24360",463.163960636564,-0.0343187536914202,0.198188732786177,-0.17316198155647,0.862524106475552,0.999969233134726,467.501460809645,478.137134588065
"gene-PA14_24370",795.482156787296,0.00485286595504178,0.236811228904139,0.0204925500260218,0.983650455047969,0.999969233134726,804.862351472747,802.162781599837
"gene-PA14_24380",516.318171783226,0.0819852868095264,0.218878761662175,0.37456940174061,0.707980732813676,0.999969233134726,543.06312901908,513.124481764729
"gene-PA14_24390",497.897568253085,-0.278512913124653,0.176940101116721,-1.5740519609002,0.115475437256946,0.999969233134726,441.977386092647,537.241835767884
"gene-PA14_24400",331.359460369823,-0.151747121983015,0.213084703032854,-0.712144606455485,0.476375234618568,0.999969233134726,299.559193389377,333.209665911739
"gene-PA14_24410",218.947410173629,-0.25999180712804,0.312228744315168,-0.832696578587911,0.405015874621309,0.999969233134726,189.532274763487,226.864934019405
"gene-PA14_24420",520.153911783204,-0.162079748644578,0.272561158251494,-0.594654607737709,0.552074369814068,0.999969233134726,455.176736636837,509.456815539547
"gene-PA14_24430",1371.13659943869,-0.0479300537293687,0.16884484715641,-0.283870396619024,0.776509703717558,0.999969233134726,1303.23437869328,1347.20664556757
"gene-PA14_24440",417.721558682267,-0.492212913807934,0.290289128462343,-1.69559541004921,0.0899625276262976,0.999969233134726,350.286633066817,492.857625671638
"gene-PA14_24445",117949.465421056,0.0711219177997028,0.129215919683943,0.550411419689339,0.582037217800493,0.999969233134726,118766.658399476,113053.849682328
"gene-PA14_24480",444.936387475056,-0.186426897674796,0.174384701472155,-1.06905534775116,0.285044730363788,0.999969233134726,385.901659695426,438.394051547801
"gene-PA14_24490",416.887281318202,-0.262062840262275,0.217104603839261,-1.20708099058231,0.227400954888693,0.999969233134726,352.672543823057,422.639930045688
"gene-PA14_24500",223.156425199185,0.198912971009915,0.252725471196499,0.78707132315625,0.431240115421745,0.999969233134726,245.499856502903,212.726356566865
"gene-PA14_24510",517.388980304493,-0.0219713574508026,0.23964952568728,-0.0916812056597731,0.926951330203593,0.999969233134726,496.019839443939,502.370973193556
"gene-PA14_24530",249.464669276394,-0.161769007895763,0.262903093868264,-0.61531800754244,0.538344727583453,0.999969233134726,226.961983516486,253.353275506897
"gene-PA14_24550",516.90860688183,0.0907783982865808,0.217542389289998,0.417290619004681,0.676465849333282,0.999969233134726,527.210674812642,493.761745251406
"gene-PA14_24560",258.409652044847,0.131046831739477,0.252986037382212,0.518000254462625,0.60445809178989,0.999969233134726,272.735327741236,247.901201671675
"gene-PA14_24570",35.5444802609338,0.0563796020377569,0.375920185225062,0.149977586343236,0.880782298737887,0.999969233134726,40.1639950887985,38.2417550588537
"gene-PA14_24580",570.930020765985,0.366285660571096,0.280634772181112,1.30520411894898,0.191823352019678,0.999969233134726,666.549983196624,516.711678978812
"gene-PA14_24590",1310.91484946213,0.199880182711566,0.249988195030715,0.799558485899735,0.423966648151092,0.999969233134726,1492.21096125893,1298.67564401954
"gene-PA14_24600",5350.01069769589,-0.0517999691528478,0.3821690746085,-0.135542022090387,0.89218334196461,0.999969233134726,5575.93865488054,5779.63956957944
"gene-PA14_24610",2396.18725640294,0.0093233786131976,0.142897909648177,0.0652450314784333,0.947978907550534,0.999969233134726,2389.71513290201,2375.29325398398
"gene-PA14_24620",2504.57502578208,0.00712032194593029,0.214186289773545,0.0332435934786418,0.973480334749434,0.999969233134726,2545.27993622936,2533.65900436525
"gene-PA14_24630",132.422563431024,-0.0665404083854249,0.352060133405668,-0.18900296304993,0.850090494469303,0.999969233134726,137.368495884965,143.540585331354
"gene-PA14_24640",1034.00928743622,-0.125698285481763,0.15290005304552,-0.822094453063014,0.411023142218954,0.999969233134726,898.028427561861,980.743148738825
"gene-PA14_24650",14561.2265707939,0.646211612646314,0.256516949750034,2.51917704961026,0.0117629492294524,0.775910426990484,19734.7177066127,12609.6567705982
"gene-PA14_24665",668.049869695201,-0.320033394589099,0.261961844915105,-1.22167941935518,0.221828882060785,0.999969233134726,570.385949874438,712.556784948743
"gene-PA14_24675",528.936783741121,-0.152597083820269,0.280525802608833,-0.543968085648975,0.586463434659392,0.999969233134726,500.909202085492,556.88580798256
"gene-PA14_24690",2352.68680081516,-0.137257747687678,0.0971522385564448,-1.41281096274413,0.157711314016559,0.999969233134726,2251.21961638454,2476.2595572397
"gene-PA14_24700",1702.57406255114,0.088681689405557,0.266263963794705,0.333059300033303,0.739089520950185,0.999969233134726,1723.01901222896,1619.50349814818
"gene-PA14_24710",143.175250663136,-0.00340702578834868,0.202327329564767,-0.0168391773651027,0.986564915304152,0.999969233134726,145.170716631028,144.93814936696
"gene-PA14_24720",340.228088683658,-0.0261352195495854,0.161866227359622,-0.161461843992448,0.871729661091061,0.999969233134726,335.078467646899,341.301079147882
"gene-PA14_24730",5697.76992046104,-0.117639043422398,0.266067152579059,-0.44214042313037,0.658387594516764,0.999969233134726,5538.37278792174,6010.12155192304
"gene-PA14_24740",6805.59341465674,-0.520157816620506,0.529062798673979,-0.983168383647853,0.325524572529376,0.999969233134726,5646.19184883354,8097.80830223435
