"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"gene-PA14_68470",622.329037872292,-0.192500242909009,0.30859204722609,-0.623801697546578,0.532757824679935,0.999620652618089,601.942666341735,688.616229138352
"gene-PA14_68480",325.451072943659,0.203499848992506,0.236479168428478,0.8605402765278,0.389491291557494,0.999620652618089,304.687870488547,264.587846561942
"gene-PA14_68490",282.081748005025,-0.215931354129328,0.275967809530061,-0.782451237689759,0.433949431887006,0.999620652618089,292.498779641983,339.743099333029
"gene-PA14_68500",644.068758968382,0.063789513999847,0.315483388869933,0.202196110002312,0.839763414095466,0.999620652618089,728.507232535912,696.58404016468
"gene-PA14_68510",1031.5796969697,0.220123414534266,0.257299408945503,0.855514652895642,0.392266296024138,0.999620652618089,1197.91575627583,1027.95813016561
"gene-PA14_68530",796.955596765951,0.216508664373418,0.255366882300754,0.847833761460224,0.396530557929229,0.999620652618089,884.259851283154,760.707454719986
"gene-PA14_68550",183.359466132108,0.120668872479259,0.240086335178595,0.502606166192242,0.615241193135816,0.999620652618089,195.825597283536,179.62181392677
"gene-PA14_68560",1682.30462112731,-0.305367175770528,0.201223994353011,-1.5175485247292,0.129128251865371,0.999620652618089,1616.31806083689,1998.05088694982
"gene-PA14_68570",352.247772929893,-0.275085768585837,0.211786644716169,-1.29888156523987,0.19398457708025,0.999620652618089,340.817449080306,413.561752289475
"gene-PA14_68580",10617.5347447492,0.0105779369577829,0.277128361238487,0.0381698102298519,0.969552291294054,0.999620652618089,9715.45786569062,9645.00560312255
"gene-PA14_68610",1169.67789507209,-0.0360353003528741,0.254087293464098,-0.141822520369228,0.8872201951879,0.999620652618089,1110.5807908396,1139.0618573695
"gene-PA14_68620",1280.35798916754,-0.132904732312707,0.279919890014726,-0.474795600647441,0.634932669008214,0.999620652618089,1269.74658218946,1392.84040944662
"gene-PA14_68630",272.288444035347,0.144526182430452,0.154849224503261,0.9333348803914,0.35064709118227,0.999620652618089,288.806969614639,261.348586662852
"gene-PA14_68640",295.436872385237,0.207585836237031,0.254656482242673,0.815160228433585,0.414980600088914,0.999620652618089,343.646222142892,297.155636845393
"gene-PA14_68660",1174.54150856376,0.0138471100865032,0.257258762770808,0.0538256109815765,0.957074104480428,0.999620652618089,1205.78224117105,1193.38842370081
"gene-PA14_68670",1429.60928665353,0.177025104258758,0.173330256659211,1.02131680683316,0.307104366194259,0.999620652618089,1550.31438719822,1369.85623515886
"gene-PA14_68680",2344.07050874804,0.0934267565513871,0.17255738325533,0.541424277471485,0.588215177366588,0.999620652618089,2435.74635296671,2281.98397453975
"gene-PA14_68700",4839.72836863223,-0.00208150136642827,0.125557647251328,-0.0165780532846537,0.98677323309492,0.999620652618089,5000.37028477963,5006.55178220262
"gene-PA14_68710",2687.02727729131,0.0347314697280694,0.282646606684356,0.122879485925885,0.902202530363011,0.999620652618089,2588.3975169267,2526.9267237577
"gene-PA14_68720",172.17679609915,0.213614852154695,0.212537037577919,1.00507118471707,0.31486257409637,0.999620652618089,177.815340439852,153.495206017788
"gene-PA14_68730",5111.33980790356,-0.106851752488441,0.0840117692338095,-1.27186647136386,0.203420566469989,0.999620652618089,4952.81436748326,5333.15517581454
"gene-PA14_68740",1506.18219838478,-0.110760050210594,0.12877309103523,-0.860117974339007,0.389724014041598,0.999620652618089,1404.12904452634,1516.2798820425
"gene-PA14_68750",1199.69886888549,0.0163993515992956,0.233861273501352,0.0701242721967853,0.944094747834359,0.999620652618089,1274.88019427671,1260.3776019557
"gene-PA14_68770",3175.84411309828,0.0845844904833581,0.17103355305955,0.494549104373151,0.62091843619028,0.999620652618089,3512.11561113118,3311.04434571385
"gene-PA14_68780",1211.91027179687,0.0867251849078344,0.562692235359935,0.15412543386592,0.877510834556254,0.999620652618089,1283.34845569228,1208.51157513115
"gene-PA14_68800",2080.00446657932,-0.219568571531986,0.429829894563555,-0.510826664941335,0.609472435897446,0.999620652618089,2061.48643402704,2400.60010063128
"gene-PA14_68810",1234.76661000064,0.338576261114148,0.311974257809377,1.08526986646772,0.27780214802142,0.999620652618089,1307.29513504658,1033.10708418261
"gene-PA14_68820",3586.87674420909,0.0677835714985889,0.237182703281801,0.285786318145021,0.775041787829281,0.999620652618089,4062.52821595538,3875.53471714894
"gene-PA14_68830",250.235208214758,0.252139640663272,0.478948726268622,0.526443911079237,0.598579812988613,0.999620652618089,261.175134023232,219.150471051388
"gene-PA14_68840",3942.1240874555,0.954219042058782,0.94854773306868,1.00597893895308,0.314425701330306,0.999620652618089,5219.72510679988,2693.81533330737
"gene-PA14_68850",2439.56300897773,0.0672949063545059,0.276440618126039,0.243433496895972,0.807669597337874,0.999620652618089,2927.7752960007,2794.19096302308
"gene-PA14_68860",3125.37207249791,-0.036760409013002,0.202088295602955,-0.1819027118979,0.855659076219205,0.999620652618089,3128.9525777646,3210.04972974496
"gene-PA14_68870",3683.83854143538,-0.0777783851886402,0.178234050546042,-0.436383423651971,0.662558563710116,0.999620652618089,3807.14637104255,4018.76653676148
"gene-PA14_68890",1201.4114561938,0.234185998912239,0.183883900965607,1.27355357202282,0.202821675195822,0.999620652618089,1435.39384604849,1219.75909852738
"gene-PA14_68900",5132.0881939887,0.115245095712804,0.294587690671166,0.391208116843709,0.695643409084225,0.999620652618089,6607.29879684191,6099.96797318393
"gene-PA14_68920",394.177610914137,-0.073462768309916,0.174625603080021,-0.420687270447118,0.673983457710321,0.999620652618089,398.156394032972,418.644792219794
"gene-PA14_68930",661.494928110489,0.0432840654042132,0.176750066625723,0.244888537982106,0.80654273688988,0.999620652618089,709.280363267648,686.911394177138
"gene-PA14_68940",5617.75762762854,0.0255699610600391,0.198264686054183,0.128968812192057,0.897382326958515,0.999620652618089,6170.29861540343,6062.05732998584
"gene-PA14_68955",2632.64295761391,-0.0132729994258987,0.123732806527174,-0.107271465009433,0.914573621517876,0.999620652618089,2706.91348412806,2731.63913777853
"gene-PA14_68970",816.139654202978,0.162597976573589,0.164555297445874,0.988105391302099,0.323101035656098,0.999620652618089,851.281072006574,759.513738220176
"gene-PA14_68980",5449.46088324173,-0.0279457625503792,0.120140202571532,-0.232609584071079,0.816064584425925,0.999620652618089,5598.76437730758,5707.48437423391
"gene-PA14_69000",8572.95133245663,-0.131642138968562,0.0636381687233774,-2.06860350650227,0.0385833086245052,0.999620652618089,8557.07828570303,9376.9524120041
"gene-PA14_69010",1140.41259327643,0.0967941743559748,0.142433176888402,0.679576040291612,0.496772944871871,0.999620652618089,1156.17122947889,1080.23226513428
"gene-PA14_69020",580.25527870667,-0.162382634036004,0.217465955521825,-0.74670370194891,0.4552424346617,0.999620652618089,559.591144611513,627.298365962442
"gene-PA14_69030",1463.58836998304,0.161794535820352,0.1566623988847,1.03275921326488,0.301716595357241,0.999620652618089,1586.69306467033,1418.45479071034
"gene-PA14_69040",1687.59205575844,-0.0959677577770049,0.222414878626603,-0.431480836037585,0.666118784056849,0.999620652618089,1734.93956988009,1853.53902645592
"gene-PA14_69050",455.117840856798,-0.0558397228549145,0.137655373255439,-0.405648697427133,0.685000742414472,0.999620652618089,488.345814078062,507.013721621431
"gene-PA14_69060",4237.65826436806,-0.114081461160528,0.221257779963392,-0.515604292781946,0.606130811489037,0.999620652618089,4269.57708493382,4620.75696893359
"gene-PA14_69070",14553.7464833063,-0.0121128954743567,0.261253910986615,-0.0463644560520179,0.96301976599263,0.999620652618089,15125.8553393444,15253.3757393168
"gene-PA14_69090",13983.3674875517,-0.0132543721040633,0.333477354017338,-0.0397459435982396,0.968295672900566,0.999620652618089,14394.3077766064,14527.2589525898
"gene-PA14_69100",1351.85180794866,-0.00306867740198937,0.105863390967445,-0.0289871444126804,0.976874843559655,0.999620652618089,1435.11510125575,1439.09617144507
"gene-PA14_69110",2007.81822816686,-0.00857303448029845,0.148459696381179,-0.0577465446129345,0.953950518288453,0.999620652618089,2109.47615651375,2122.54878201549
"gene-PA14_69130",268.508363605307,0.0115763606821815,0.409678633958267,0.0282571745817741,0.97745703668136,0.999620652618089,287.123465648786,284.485968842987
"gene-PA14_69140",2308.92627936266,-0.105298368189581,0.146825202580099,-0.717168213216914,0.473270310132717,0.999620652618089,2170.37739597574,2334.56660237602
"gene-PA14_69150",4409.10161965584,-0.173144225385033,0.195759126860708,-0.88447587686797,0.376439378975358,0.999620652618089,3984.43186527214,4492.98726226667
"gene-PA14_69170",231.571709921269,-0.223686500548673,0.294677703084367,-0.759088652474774,0.447799526752661,0.999620652618089,221.205975140522,258.250663442922
"gene-PA14_69190",5692.00915668712,-0.160684390333296,0.213616022725833,-0.752211319557841,0.451923987447535,0.999620652618089,4981.70699746363,5567.96660132173
"gene-PA14_69200",9871.3724408132,-0.352984703382004,0.313758662621178,-1.12501978569493,0.260580650113579,0.999620652618089,8721.79720930284,11140.2457671215
"gene-PA14_69220",3754.70996739268,-0.0149664753456596,0.181920660736138,-0.0822692446536754,0.934432610703802,0.999620652618089,3608.84615747362,3646.61098367766
"gene-PA14_69230",13057.4012935048,-0.139658615522274,0.110197850963918,-1.26734427487159,0.205032215814902,0.999620652618089,13103.1410651165,14435.6370946741
"gene-PA14_69240",8732.66425426362,-0.045799028199884,0.157250886751033,-0.291248139493135,0.770861547555901,0.999620652618089,8913.83692617372,9201.41317995804
"gene-PA14_69250",869.548394657466,-0.21529908073118,0.228164433893831,-0.943613678332368,0.345367099844333,0.999620652618089,803.716999043498,933.212380976282
"gene-PA14_69260",2640.66642015735,0.207145196489219,0.346273660840461,0.598212396479839,0.549698220936686,0.999620652618089,2733.1446137031,2366.9560280483
"gene-PA14_69270",413.501943862231,0.0363256927936572,0.406581887446973,0.0893440999591869,0.928808447482073,0.999620652618089,418.223380540033,407.112043051019
"gene-PA14_69280",1132.7422340703,-0.158560194661344,0.197110074046187,-0.804424611114452,0.421151792308078,0.999620652618089,1070.87454421569,1196.03451025517
"gene-PA14_69300",802.600300194978,0.142589551751055,0.132294139040727,1.07782213773777,0.281113138158645,0.999620652618089,843.954053144977,764.534337131644
"gene-PA14_69310",543.912580976463,-0.00591917211408167,0.235879950455194,-0.0250940027020484,0.979979983827971,0.999620652618089,541.596634562828,542.872272148001
"gene-PA14_69320",1663.57130472392,-0.165761552614042,0.291631831340479,-0.568393209520797,0.569768000270675,0.999620652618089,1470.0314435277,1648.95601229011
"gene-PA14_69330",867.497929118993,-0.286377098455266,0.318612087359566,-0.89882684875065,0.368744896740882,0.999620652618089,791.334004135632,964.869240152781
"gene-PA14_69340",1756.93797116271,-0.0380325162993453,0.118646211346006,-0.320553988769449,0.748548410487366,0.999620652618089,1642.12323982244,1685.37568626023
"gene-PA14_69350",458.76969896709,-0.225880480638323,0.275647917801774,-0.819452881921494,0.412528074220306,0.999620652618089,453.493852975211,530.863418205058
"gene-PA14_69370",35459.6229112134,-0.176234156576765,0.126285937290451,-1.39551687510095,0.162860029633177,0.999620652618089,35823.7419048525,40479.9140768027
"gene-PA14_69380",326.490677024587,-0.0415035508123136,0.144692597738563,-0.286839489102989,0.774235224903556,0.999620652618089,345.362294661323,355.064024769142
"gene-PA14_69390",5101.39150263716,-0.172013038032093,0.176944534651959,-0.972129703640943,0.330986026589921,0.999620652618089,4839.07108437479,5452.71758536329
"gene-PA14_69400",714.80914571386,0.105517195488482,0.213674714729676,0.493821627991753,0.621432157323423,0.999620652618089,731.171184979189,678.291734492332
"gene-PA14_69420",5051.41482341912,0.115492021243828,0.1826944961356,0.632159280584497,0.527282802031548,0.999620652618089,5424.36196127376,5006.19107778475
"gene-PA14_69430",4136.36029462401,0.122256398349556,0.177307218628084,0.689517320814775,0.490497777121152,0.999620652618089,4356.10192550717,4001.75940867198
"gene-PA14_69440",1272.51243530458,0.0438888990069834,0.16693015464755,0.262917740055108,0.792613982627055,0.999620652618089,1287.55559659482,1248.48558530308
"gene-PA14_69450",2830.22564553326,0.171803953562755,0.244943901337811,0.701401229524037,0.483052654896371,0.999620652618089,3040.5120762858,2698.54693328852
"gene-PA14_69470",6234.90334110752,0.126483615443794,0.220892884617952,0.572601583172564,0.566914487526783,0.999620652618089,6946.81132705605,6363.45435822724
"gene-PA14_69480",2368.96437427234,-0.114599756486951,0.274404716880611,-0.417630417544213,0.676217353789619,0.999620652618089,2421.12623455291,2621.43515732445
"gene-PA14_69500",2803.97237262214,0.065478293350087,0.198094960699182,0.330539924483588,0.740992030810839,0.999620652618089,2815.31988848145,2690.41711473736
"gene-PA14_69510",3333.09281685643,-0.395339440961535,0.235486774852182,-1.67881801943949,0.093187515657835,0.999620652618089,3088.68052454104,4063.0297266883
"gene-PA14_69520",4397.08301629434,-0.159488025030097,0.218978025373065,-0.728328903132557,0.466412273437942,0.999620652618089,4158.35923603121,4645.38092137222
"gene-PA14_69540",726.608585803765,-0.0041190797076336,0.274222986452895,-0.0150209133118794,0.988015495853945,0.999620652618089,672.700607228743,675.097593625097
"gene-PA14_69550",2843.36111362252,-0.125524407710988,0.215757100621706,-0.581785755135232,0.560711000228457,0.999620652618089,2741.54497222936,2991.12501997616
"gene-PA14_69560",10225.0238162481,-0.0266802472634933,0.33705810923656,-0.0791562242009971,0.936908363314615,0.999620652618089,9898.45770695158,10083.5746029034
"gene-PA14_69570",2796.36325922945,-0.0597237350949829,0.18150243603548,-0.329051975276564,0.742116402837885,0.999620652618089,2806.52892949773,2925.47026638683
"gene-PA14_69580",920.870854621403,-0.181505298625638,0.190312055557803,-0.953724650252175,0.340223039115944,0.999620652618089,928.716933137972,1054.82543907946
"gene-PA14_69590",1884.95413587168,0.130741472222194,0.174829185347076,0.747824065888323,0.454566284066251,0.999620652618089,2062.56163271558,1883.41802452401
"gene-PA14_69600",1980.57403739162,0.0456195947645622,0.244840562271098,0.186323680771694,0.852190938046405,0.999620652618089,2284.3341337822,2213.26779971073
"gene-PA14_69610",2676.22418314727,0.141253012728183,0.2501420454965,0.564691203543227,0.572283818404949,0.999620652618089,3034.75017772815,2751.12688693353
"gene-PA14_69620",500.343947372588,0.0186548225534482,0.108078030244746,0.172605130859655,0.862961818592923,0.999620652618089,518.37898980133,510.907916168037
"gene-PA14_69630",5476.86787981892,-0.146816116671692,0.229909422650938,-0.638582425108329,0.523094617470839,0.999620652618089,5104.70671197944,5651.90004276006
"gene-PA14_69640",590.696766304716,0.0676174240781884,0.191506709131754,0.353081228249129,0.72402754542429,0.999620652618089,575.6544318695,549.929860685172
"gene-PA14_69660",760.064445974362,-0.264344760981492,0.349357852224759,-0.756658993917292,0.449254187794978,0.999620652618089,634.09439021595,761.858947945013
"gene-PA14_69670",4434.37245429214,-0.0624093082663728,0.170826708573654,-0.36533694752694,0.714859901503121,0.999620652618089,4007.06921516896,4184.47033378414
"gene-PA14_69690",1921.53835062785,-0.040152407456572,0.154493455546788,-0.259897141367338,0.794943116385267,0.999620652618089,1828.56036873491,1880.96820405512
